"Plot Title: 10169143"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
434,10/05/14 03:00:00 AM,15.473,0.0,2.83,,
435,10/05/14 09:00:00 AM,15.664,322.9,2.83,,
436,10/05/14 03:00:00 PM,21.760,2927.8,2.83,,
437,10/05/14 09:00:00 PM,17.760,0.0,2.83,,
438,10/06/14 03:00:00 AM,16.903,0.0,2.83,,
439,10/06/14 09:00:00 AM,17.284,322.9,2.83,,
440,10/06/14 03:00:00 PM,22.717,2927.8,2.85,,
441,10/06/14 09:00:00 PM,17.855,0.0,2.83,,
442,10/07/14 03:00:00 AM,16.713,0.0,2.83,,
443,10/07/14 09:00:00 AM,15.855,333.7,2.83,,
444,10/07/14 03:00:00 PM,20.901,1980.6,2.83,,
445,10/07/14 09:00:00 PM,15.951,0.0,2.83,,
446,10/08/14 03:00:00 AM,14.038,0.0,2.85,,
447,10/08/14 09:00:00 AM,13.654,613.5,2.83,,
448,10/08/14 03:00:00 PM,17.475,2927.8,2.83,,
449,10/08/14 09:00:00 PM,12.690,0.0,2.83,,
450,10/09/14 03:00:00 AM,11.139,0.0,2.81,,
451,10/09/14 09:00:00 AM,11.916,333.7,2.83,,
452,10/09/14 03:00:00 PM,17.284,2238.9,2.83,,
453,10/09/14 09:00:00 PM,13.461,0.0,2.83,,
454,10/10/14 03:00:00 AM,12.304,0.0,2.83,,
455,10/10/14 09:00:00 AM,12.013,312.2,2.83,,
456,10/10/14 03:00:00 PM,16.237,1980.6,2.83,,
457,10/10/14 09:00:00 PM,11.819,0.0,2.81,,
458,10/11/14 03:00:00 AM,10.846,0.0,2.81,,
459,10/11/14 09:00:00 AM,9.669,387.5,2.81,,
460,10/11/14 03:00:00 PM,9.669,290.6,2.81,,
461,10/11/14 09:00:00 PM,7.983,0.0,2.81,,
462,10/12/14 03:00:00 AM,6.775,0.0,2.79,,
463,10/12/14 09:00:00 AM,6.674,1334.7,2.79,,
464,10/12/14 03:00:00 PM,11.041,2583.4,2.81,,
465,10/12/14 09:00:00 PM,9.571,0.0,2.81,,
466,10/13/14 03:00:00 AM,10.846,0.0,2.81,,
467,10/13/14 09:00:00 AM,12.401,387.5,2.81,,
468,10/13/14 03:00:00 PM,14.325,1377.8,2.83,,
469,10/13/14 09:00:00 PM,10.651,0.0,2.79,,
470,10/14/14 03:00:00 AM,8.382,0.0,2.79,,
471,10/14/14 09:00:00 AM,7.682,645.8,2.79,,
472,10/14/14 03:00:00 PM,7.882,1302.4,2.79,,
473,10/14/14 09:00:00 PM,7.280,0.0,2.79,,
474,10/15/14 03:00:00 AM,5.347,0.0,2.77,,
475,10/15/14 09:00:00 AM,3.893,279.9,2.79,,
476,10/15/14 03:00:00 PM,5.860,3100.0,2.77,,
477,10/15/14 09:00:00 PM,4.934,0.0,2.77,,
478,10/16/14 03:00:00 AM,4.207,0.0,2.79,,
479,10/16/14 09:00:00 AM,5.037,258.3,2.77,,
480,10/16/14 03:00:00 PM,10.063,2497.2,2.79,,
481,10/16/14 09:00:00 PM,8.182,0.0,2.79,,
482,10/17/14 03:00:00 AM,8.680,0.0,2.79,,
483,10/17/14 09:00:00 AM,9.176,1259.4,2.79,,
484,10/17/14 03:00:00 PM,9.275,645.8,2.79,,
485,10/17/14 09:00:00 PM,9.373,0.0,2.79,,
486,10/18/14 03:00:00 AM,9.275,0.0,2.79,,
487,10/18/14 09:00:00 AM,10.259,1550.0,2.79,,
488,10/18/14 03:00:00 PM,13.269,2411.1,2.81,,
489,10/18/14 09:00:00 PM,11.528,0.0,2.79,,
490,10/19/14 03:00:00 AM,11.916,0.0,2.79,,
491,10/19/14 09:00:00 AM,11.431,721.2,2.79,,
492,10/19/14 03:00:00 PM,14.996,2497.2,2.81,,
493,10/19/14 09:00:00 PM,11.819,0.0,2.79,,
494,10/20/14 03:00:00 AM,10.553,0.0,2.79,,
495,10/20/14 09:00:00 AM,7.882,172.2,2.77,,
496,10/20/14 03:00:00 PM,7.079,484.4,2.77,,
497,10/20/14 09:00:00 PM,6.064,0.0,2.77,,
498,10/21/14 03:00:00 AM,5.037,0.0,2.75,Logged,
499,10/21/14 09:00:00 AM,5.037,409.0,2.75,,
500,10/21/14 03:00:00 PM,6.268,4133.4,2.77,,
501,10/21/14 09:00:00 PM,5.450,0.0,2.75,,
502,10/22/14 03:00:00 AM,6.674,0.0,2.77,,
503,10/22/14 09:00:00 AM,7.582,441.3,2.77,,
504,10/22/14 03:00:00 PM,8.581,96.9,2.79,,
505,10/22/14 09:00:00 PM,8.581,0.0,2.79,,
506,10/23/14 03:00:00 AM,7.782,0.0,2.77,,
507,10/23/14 09:00:00 AM,6.573,86.1,2.77,,
508,10/23/14 03:00:00 PM,5.962,193.8,2.75,,
509,10/23/14 09:00:00 PM,4.934,0.0,2.75,,
510,10/24/14 03:00:00 AM,5.450,0.0,2.75,,
511,10/24/14 09:00:00 AM,5.552,624.3,2.75,,
512,10/24/14 03:00:00 PM,7.882,1463.9,2.77,,
513,10/24/14 09:00:00 PM,9.472,0.0,2.79,,
514,10/25/14 03:00:00 AM,8.680,0.0,2.77,,
515,10/25/14 09:00:00 AM,7.381,452.1,2.77,,
516,10/25/14 03:00:00 PM,7.079,301.4,2.75,,
517,10/25/14 09:00:00 PM,4.415,0.0,2.75,,
518,10/26/14 03:00:00 AM,2.624,0.0,2.75,,
519,10/26/14 09:00:00 AM,2.195,312.2,2.75,,
520,10/26/14 03:00:00 PM,2.837,236.8,2.75,,
521,10/26/14 09:00:00 PM,2.837,0.0,2.75,,
522,10/27/14 03:00:00 AM,2.517,0.0,2.75,,
523,10/27/14 09:00:00 AM,2.088,204.5,2.74,,
524,10/27/14 03:00:00 PM,5.757,1291.7,2.75,,
525,10/27/14 09:00:00 PM,4.831,0.0,2.74,,
526,10/28/14 03:00:00 AM,5.450,0.0,2.75,,
527,10/28/14 09:00:00 AM,5.757,839.6,2.75,,
528,10/28/14 03:00:00 PM,7.381,96.9,2.75,,
529,10/28/14 09:00:00 PM,7.983,0.0,2.77,,
530,10/29/14 03:00:00 AM,6.573,0.0,2.75,,
531,10/29/14 09:00:00 AM,6.978,1044.1,2.75,,
532,10/29/14 03:00:00 PM,9.077,656.6,2.77,,
533,10/29/14 09:00:00 PM,9.077,0.0,2.77,,
534,10/30/14 03:00:00 AM,10.161,0.0,2.75,,
535,10/30/14 09:00:00 AM,10.748,753.5,2.77,,
536,10/30/14 03:00:00 PM,11.916,990.3,2.77,,
537,10/30/14 09:00:00 PM,7.882,0.0,2.75,,
538,10/31/14 03:00:00 AM,6.674,0.0,2.75,,
539,10/31/14 09:00:00 AM,4.415,581.3,2.75,,
540,10/31/14 03:00:00 PM,5.037,1377.8,2.74,,
541,10/31/14 09:00:00 PM,3.367,0.0,2.74,,
542,11/01/14 03:00:00 AM,2.088,0.0,2.74,,
543,11/01/14 09:00:00 AM,1.764,796.5,2.74,,
544,11/01/14 03:00:00 PM,2.624,355.2,2.74,,
545,11/01/14 09:00:00 PM,2.410,0.0,2.74,,
546,11/02/14 03:00:00 AM,2.410,0.0,2.74,,
547,11/02/14 09:00:00 AM,2.517,344.4,2.74,,
548,11/02/14 03:00:00 PM,3.261,430.6,2.74,,
549,11/02/14 09:00:00 PM,3.578,0.0,2.74,,
550,11/03/14 03:00:00 AM,3.893,0.0,2.75,,
551,11/03/14 09:00:00 AM,4.519,559.7,2.75,,
552,11/03/14 03:00:00 PM,5.962,129.2,2.74,,
553,11/03/14 09:00:00 PM,5.860,0.0,2.74,,
554,11/04/14 03:00:00 AM,5.860,0.0,2.74,,
555,11/04/14 09:00:00 AM,6.877,355.2,2.75,,
556,11/04/14 03:00:00 PM,7.983,96.9,2.75,,
557,11/04/14 09:00:00 PM,8.082,0.0,2.75,,
558,11/05/14 03:00:00 AM,7.983,0.0,2.75,,
559,11/05/14 09:00:00 AM,8.680,882.6,2.75,,
560,11/05/14 03:00:00 PM,12.304,1119.5,2.77,,
561,11/05/14 09:00:00 PM,11.722,0.0,2.77,,
562,11/06/14 03:00:00 AM,11.334,0.0,2.75,,
563,11/06/14 09:00:00 AM,9.965,839.6,2.75,,
564,11/06/14 03:00:00 PM,6.877,86.1,2.74,,
565,11/06/14 09:00:00 PM,5.860,0.0,2.74,,
566,11/07/14 03:00:00 AM,3.893,0.0,2.74,,
567,11/07/14 09:00:00 AM,3.155,172.2,2.74,,
568,11/07/14 03:00:00 PM,7.381,1636.1,2.75,,
569,11/07/14 09:00:00 PM,6.471,0.0,2.74,,
570,11/08/14 03:00:00 AM,7.782,0.0,2.75,,
571,11/08/14 09:00:00 AM,9.373,387.5,2.77,,
572,11/08/14 03:00:00 PM,13.846,1722.2,2.79,,
573,11/08/14 09:00:00 PM,11.916,0.0,2.77,,
574,11/09/14 03:00:00 AM,9.275,0.0,2.75,,
575,11/09/14 09:00:00 AM,7.280,452.1,2.75,,
576,11/09/14 03:00:00 PM,6.064,183.0,2.74,,
577,11/09/14 09:00:00 PM,3.155,0.0,2.74,,
578,11/10/14 03:00:00 AM,1.548,0.0,2.72,,
579,11/10/14 09:00:00 AM,0.784,139.9,2.72,,
580,11/10/14 03:00:00 PM,3.893,1636.1,2.74,,
581,11/10/14 09:00:00 PM,0.784,0.0,2.72,,
582,11/11/14 03:00:00 AM,-0.325,0.0,2.72,,
583,11/11/14 09:00:00 AM,-1.114,139.9,2.72,,
584,11/11/14 03:00:00 PM,-0.662,1722.2,2.72,,
585,11/11/14 09:00:00 PM,-5.372,0.0,2.70,,
586,11/12/14 03:00:00 AM,-6.120,0.0,2.68,,
587,11/12/14 09:00:00 AM,-6.626,172.2,2.68,,
588,11/12/14 03:00:00 PM,-2.030,1808.3,2.72,,
589,11/12/14 09:00:00 PM,-4.514,0.0,2.70,,
590,11/13/14 03:00:00 AM,-4.393,0.0,2.70,,
591,11/13/14 09:00:00 AM,0.010,172.2,2.72,,
592,11/13/14 03:00:00 PM,1.980,43.1,2.74,,
593,11/13/14 09:00:00 PM,3.261,0.0,2.74,,
594,11/14/14 03:00:00 AM,3.261,0.0,2.74,,
595,11/14/14 09:00:00 AM,0.893,96.9,2.72,,
596,11/14/14 03:00:00 PM,1.548,1636.1,2.72,,
597,11/14/14 09:00:00 PM,-0.549,0.0,2.72,,
598,11/15/14 03:00:00 AM,-4.393,0.0,2.68,,
599,11/15/14 09:00:00 AM,-4.880,139.9,2.68,,
600,11/15/14 03:00:00 PM,-2.727,1894.5,2.70,,
601,11/15/14 09:00:00 PM,-3.553,0.0,2.70,,
602,11/16/14 03:00:00 AM,-3.316,0.0,2.70,,
603,11/16/14 09:00:00 AM,-1.799,129.2,2.70,,
604,11/16/14 03:00:00 PM,2.730,1722.2,2.72,,
605,11/16/14 09:00:00 PM,-0.437,0.0,2.72,,
606,11/17/14 03:00:00 AM,-0.213,0.0,2.70,,
607,11/17/14 09:00:00 AM,0.674,129.2,2.70,,
608,11/17/14 03:00:00 PM,5.655,1808.3,2.72,,
609,11/17/14 09:00:00 PM,4.519,0.0,2.74,,
610,11/18/14 03:00:00 AM,4.311,0.0,2.72,,
611,11/18/14 09:00:00 AM,5.860,279.9,2.72,,
612,11/18/14 03:00:00 PM,7.280,947.2,2.74,,
613,11/18/14 09:00:00 PM,6.370,0.0,2.72,,
614,11/19/14 03:00:00 AM,6.370,0.0,2.72,,
615,11/19/14 09:00:00 AM,5.962,893.4,2.72,,
616,11/19/14 03:00:00 PM,7.381,828.8,2.74,,
617,11/19/14 09:00:00 PM,3.893,0.0,2.72,,
618,11/20/14 03:00:00 AM,3.788,0.0,2.72,,
619,11/20/14 09:00:00 AM,3.049,602.8,2.72,,
620,11/20/14 03:00:00 PM,3.893,430.6,2.72,,
621,11/20/14 09:00:00 PM,2.837,0.0,2.72,,
622,11/21/14 03:00:00 AM,2.730,0.0,2.72,,
623,11/21/14 09:00:00 AM,3.155,204.5,2.72,,
624,11/21/14 03:00:00 PM,4.727,43.1,2.74,,
625,11/21/14 09:00:00 PM,7.481,0.0,2.74,,
626,11/22/14 03:00:00 AM,3.261,0.0,2.72,,
627,11/22/14 09:00:00 AM,1.439,193.8,2.70,,
628,11/22/14 03:00:00 PM,0.674,355.2,2.70,,
629,11/22/14 09:00:00 PM,0.674,0.0,2.70,,
630,11/23/14 03:00:00 AM,0.893,0.0,2.70,,
631,11/23/14 09:00:00 AM,1.439,258.3,2.70,,
632,11/23/14 03:00:00 PM,2.730,538.2,2.72,,
633,11/23/14 09:00:00 PM,2.303,0.0,2.70,,
634,11/24/14 03:00:00 AM,2.303,0.0,2.70,,
635,11/24/14 09:00:00 AM,1.980,764.2,2.70,,
636,11/24/14 03:00:00 PM,4.311,193.8,2.72,,
637,11/24/14 09:00:00 PM,4.519,0.0,2.72,,
638,11/25/14 03:00:00 AM,6.877,0.0,2.74,,
639,11/25/14 09:00:00 AM,6.978,21.5,2.74,,
640,11/25/14 03:00:00 PM,7.079,86.1,2.74,,
641,11/25/14 09:00:00 PM,6.370,0.0,2.72,,
642,11/26/14 03:00:00 AM,6.370,0.0,2.72,,
643,11/26/14 09:00:00 AM,6.370,710.4,2.72,,
644,11/26/14 03:00:00 PM,8.082,688.9,2.74,,
645,11/26/14 09:00:00 PM,7.782,0.0,2.74,,
646,11/27/14 03:00:00 AM,6.775,0.0,2.72,,
647,11/27/14 09:00:00 AM,6.064,96.9,2.72,,
648,11/27/14 03:00:00 PM,5.757,86.1,2.72,,
649,11/27/14 09:00:00 PM,5.552,0.0,2.72,,
650,11/28/14 03:00:00 AM,5.552,0.0,2.72,,
651,11/28/14 09:00:00 AM,4.623,53.8,2.72,,
652,11/28/14 03:00:00 PM,5.552,150.7,2.72,,
653,11/28/14 09:00:00 PM,4.623,0.0,2.72,,
654,11/29/14 03:00:00 AM,0.343,0.0,2.70,,
655,11/29/14 09:00:00 AM,-0.437,107.6,2.70,,
656,11/29/14 03:00:00 PM,-1.001,107.6,2.70,,
657,11/29/14 09:00:00 PM,-2.030,0.0,2.70,,
658,11/30/14 03:00:00 AM,-2.494,0.0,2.70,,
659,11/30/14 09:00:00 AM,-2.962,53.8,2.68,,
660,11/30/14 03:00:00 PM,-2.145,710.4,2.70,,
661,11/30/14 09:00:00 PM,-0.325,0.0,2.70,,
662,12/01/14 03:00:00 AM,0.121,0.0,2.70,,
663,12/01/14 09:00:00 AM,0.453,193.8,2.70,,
664,12/01/14 03:00:00 PM,0.893,215.3,2.70,,
665,12/01/14 09:00:00 PM,1.872,0.0,2.70,,
666,12/02/14 03:00:00 AM,2.730,0.0,2.72,,
667,12/02/14 09:00:00 AM,2.943,721.2,2.72,,
668,12/02/14 03:00:00 PM,1.980,549.0,2.70,,
669,12/02/14 09:00:00 PM,2.195,0.0,2.70,,
670,12/03/14 03:00:00 AM,0.784,0.0,2.70,,
671,12/03/14 09:00:00 AM,3.367,505.9,2.72,,
672,12/03/14 03:00:00 PM,4.831,613.5,2.72,,
673,12/03/14 09:00:00 PM,4.102,0.0,2.72,,
674,12/04/14 03:00:00 AM,4.831,0.0,2.72,,
675,12/04/14 09:00:00 AM,5.347,333.7,2.72,,
676,12/04/14 03:00:00 PM,5.655,193.8,2.72,,
677,12/04/14 09:00:00 PM,5.450,0.0,2.72,,
678,12/05/14 03:00:00 AM,5.860,0.0,2.72,,
679,12/05/14 09:00:00 AM,5.450,96.9,2.72,,
680,12/05/14 03:00:00 PM,6.573,516.7,2.72,,
681,12/05/14 09:00:00 PM,6.978,0.0,2.74,,
682,12/06/14 03:00:00 AM,4.519,0.0,2.72,,
683,12/06/14 09:00:00 AM,3.261,592.0,2.72,,
684,12/06/14 03:00:00 PM,4.207,301.4,2.72,,
685,12/06/14 09:00:00 PM,3.578,0.0,2.72,,
686,12/07/14 03:00:00 AM,4.102,0.0,2.72,,
687,12/07/14 09:00:00 AM,5.141,527.4,2.72,,
688,12/07/14 03:00:00 PM,7.782,602.8,2.74,,
689,12/07/14 09:00:00 PM,7.179,0.0,2.74,,
690,12/08/14 03:00:00 AM,5.757,0.0,2.72,,
691,12/08/14 09:00:00 AM,6.471,409.0,2.72,,
692,12/08/14 03:00:00 PM,8.282,602.8,2.74,,
693,12/08/14 09:00:00 PM,7.882,0.0,2.74,,
694,12/09/14 03:00:00 AM,7.079,0.0,2.74,,
695,12/09/14 09:00:00 AM,8.481,172.2,2.74,,
696,12/09/14 03:00:00 PM,7.782,172.2,2.74,,
697,12/09/14 09:00:00 PM,7.481,0.0,2.74,,
698,12/10/14 03:00:00 AM,8.481,0.0,2.75,,
699,12/10/14 09:00:00 AM,7.782,592.0,2.74,,
700,12/10/14 03:00:00 PM,8.282,75.3,2.74,,
701,12/10/14 09:00:00 PM,5.141,0.0,2.72,,
702,12/11/14 03:00:00 AM,4.519,0.0,2.74,,
703,12/11/14 09:00:00 AM,6.370,193.8,2.72,,
704,12/11/14 03:00:00 PM,4.831,312.2,2.72,,
705,12/11/14 09:00:00 PM,3.683,0.0,2.72,,
706,12/12/14 03:00:00 AM,3.155,0.0,2.72,,
707,12/12/14 09:00:00 AM,2.730,258.3,2.72,,
708,12/12/14 03:00:00 PM,2.730,839.6,2.72,,
709,12/12/14 09:00:00 PM,1.003,0.0,2.70,,
710,12/13/14 03:00:00 AM,0.784,0.0,2.70,,
711,12/13/14 09:00:00 AM,0.674,495.1,2.70,,
712,12/13/14 03:00:00 PM,1.439,538.2,2.70,,
713,12/13/14 09:00:00 PM,0.010,0.0,2.70,,
714,12/14/14 03:00:00 AM,-0.102,0.0,2.68,,
715,12/14/14 09:00:00 AM,-0.325,96.9,2.68,,
716,12/14/14 03:00:00 PM,0.893,1302.4,2.70,,
717,12/14/14 09:00:00 PM,-0.213,0.0,2.68,,
718,12/15/14 03:00:00 AM,-0.662,0.0,2.70,,
719,12/15/14 09:00:00 AM,0.121,204.5,2.68,,
720,12/15/14 03:00:00 PM,0.343,161.5,2.68,,
721,12/15/14 09:00:00 PM,0.453,0.0,2.68,,
722,12/16/14 03:00:00 AM,0.674,0.0,2.70,,
723,12/16/14 09:00:00 AM,1.330,721.2,2.70,,
724,12/16/14 03:00:00 PM,2.195,376.7,2.70,,
725,12/16/14 09:00:00 PM,2.410,0.0,2.70,,
726,12/17/14 03:00:00 AM,2.517,0.0,2.70,,
727,12/17/14 09:00:00 AM,2.730,882.6,2.70,,
728,12/17/14 03:00:00 PM,1.764,258.3,2.70,,
729,12/17/14 09:00:00 PM,1.221,0.0,2.68,,
730,12/18/14 03:00:00 AM,1.764,0.0,2.70,,
731,12/18/14 09:00:00 AM,2.624,279.9,2.70,,
732,12/18/14 03:00:00 PM,3.893,312.2,2.72,,
733,12/18/14 09:00:00 PM,4.311,0.0,2.72,,
734,12/19/14 03:00:00 AM,2.088,0.0,2.70,,
735,12/19/14 09:00:00 AM,0.674,183.0,2.68,,
736,12/19/14 03:00:00 PM,1.221,947.2,2.68,,
737,12/19/14 09:00:00 PM,1.548,0.0,2.70,,
738,12/20/14 03:00:00 AM,0.893,0.0,2.68,,
739,12/20/14 09:00:00 AM,1.221,21.5,2.68,,
740,12/20/14 03:00:00 PM,3.788,86.1,2.72,,
741,12/20/14 09:00:00 PM,6.978,0.0,2.72,,
742,12/21/14 03:00:00 AM,7.481,0.0,2.74,,
743,12/21/14 09:00:00 AM,5.757,21.5,2.72,,
744,12/21/14 03:00:00 PM,5.244,53.8,2.72,,
745,12/21/14 09:00:00 PM,4.519,0.0,2.72,,
746,12/22/14 03:00:00 AM,4.623,0.0,2.72,,
747,12/22/14 09:00:00 AM,4.415,226.0,2.72,,
748,12/22/14 03:00:00 PM,4.934,1377.8,2.70,,
749,12/22/14 09:00:00 PM,4.207,0.0,2.72,,
750,12/23/14 03:00:00 AM,5.450,0.0,2.72,,
751,12/23/14 09:00:00 AM,5.860,279.9,2.72,,
752,12/23/14 03:00:00 PM,6.471,215.3,2.72,,
753,12/23/14 09:00:00 PM,6.064,0.0,2.72,,
754,12/24/14 03:00:00 AM,4.934,0.0,2.70,,
755,12/24/14 09:00:00 AM,1.439,129.2,2.70,,
756,12/24/14 03:00:00 PM,-0.437,215.3,2.70,,
757,12/24/14 09:00:00 PM,-0.213,0.0,2.68,,
758,12/25/14 03:00:00 AM,0.010,0.0,2.68,,
759,12/25/14 09:00:00 AM,-0.102,0.0,2.68,,
760,12/25/14 03:00:00 PM,0.010,64.6,2.68,,
761,12/25/14 09:00:00 PM,-0.102,0.0,2.68,,
762,12/26/14 03:00:00 AM,-0.102,0.0,2.68,,
763,12/26/14 09:00:00 AM,-0.213,0.0,2.68,,
764,12/26/14 03:00:00 PM,0.121,204.5,2.68,,
765,12/26/14 09:00:00 PM,-0.213,0.0,2.68,,
766,12/27/14 03:00:00 AM,-0.213,0.0,2.68,,
767,12/27/14 09:00:00 AM,0.010,53.8,2.68,,
768,12/27/14 03:00:00 PM,0.010,0.0,2.68,,
769,12/27/14 09:00:00 PM,0.010,0.0,2.68,,
770,12/28/14 03:00:00 AM,0.010,0.0,2.68,,
771,12/28/14 09:00:00 AM,-0.213,43.1,2.68,,
772,12/28/14 03:00:00 PM,-0.213,43.1,2.67,,
773,12/28/14 09:00:00 PM,-0.213,0.0,2.67,,
774,12/29/14 03:00:00 AM,-0.325,0.0,2.67,,
775,12/29/14 09:00:00 AM,-0.213,0.0,2.67,,
776,12/29/14 03:00:00 PM,-1.114,96.9,2.68,,
777,12/29/14 09:00:00 PM,-1.570,0.0,2.68,,
778,12/30/14 03:00:00 AM,-2.261,0.0,2.68,,
779,12/30/14 09:00:00 AM,-1.456,0.0,2.68,,
780,12/30/14 03:00:00 PM,-1.114,0.0,2.68,,
781,12/30/14 09:00:00 PM,-0.774,0.0,2.68,,
782,12/31/14 03:00:00 AM,-0.662,0.0,2.68,,
783,12/31/14 09:00:00 AM,-0.437,0.0,2.68,,
784,12/31/14 03:00:00 PM,-0.325,0.0,2.67,,
785,12/31/14 09:00:00 PM,-0.213,0.0,2.67,,
786,01/01/15 03:00:00 AM,-0.213,0.0,2.67,,
787,01/01/15 09:00:00 AM,-0.213,0.0,2.67,,
788,01/01/15 03:00:00 PM,0.121,0.0,2.67,,
789,01/01/15 09:00:00 PM,0.121,0.0,2.67,,
790,01/02/15 03:00:00 AM,0.121,0.0,2.67,,
791,01/02/15 09:00:00 AM,0.121,0.0,2.67,,
792,01/02/15 03:00:00 PM,0.121,86.1,2.67,,
793,01/02/15 09:00:00 PM,0.121,0.0,2.67,,
794,01/03/15 03:00:00 AM,0.121,0.0,2.67,,
795,01/03/15 09:00:00 AM,0.121,0.0,2.67,,
796,01/03/15 03:00:00 PM,0.121,86.1,2.67,,
797,01/03/15 09:00:00 PM,0.121,0.0,2.67,,
798,01/04/15 03:00:00 AM,0.121,0.0,2.67,,
799,01/04/15 09:00:00 AM,0.121,0.0,2.67,,
800,01/04/15 03:00:00 PM,0.121,32.3,2.67,,
801,01/04/15 09:00:00 PM,0.121,0.0,2.67,,
802,01/05/15 03:00:00 AM,0.121,0.0,2.67,,
803,01/05/15 09:00:00 AM,0.121,53.8,2.67,,
804,01/05/15 03:00:00 PM,0.232,301.4,2.67,,
805,01/05/15 09:00:00 PM,0.563,0.0,2.68,,
806,01/06/15 03:00:00 AM,2.195,0.0,2.68,,
807,01/06/15 09:00:00 AM,3.578,559.7,2.70,,
808,01/06/15 03:00:00 PM,6.064,1894.5,2.70,,
809,01/06/15 09:00:00 PM,4.934,0.0,2.70,,
810,01/07/15 03:00:00 AM,5.655,0.0,2.70,,
811,01/07/15 09:00:00 AM,6.370,75.3,2.72,,
812,01/07/15 03:00:00 PM,8.879,1291.7,2.75,,
813,01/07/15 09:00:00 PM,6.978,0.0,2.74,,
814,01/08/15 03:00:00 AM,7.179,0.0,2.74,,
815,01/08/15 09:00:00 AM,6.877,86.1,2.74,,
816,01/08/15 03:00:00 PM,10.846,1808.3,2.75,,
817,01/08/15 09:00:00 PM,5.860,0.0,2.72,,
818,01/09/15 03:00:00 AM,6.268,0.0,2.74,,
819,01/09/15 09:00:00 AM,6.674,581.3,2.74,,
820,01/09/15 03:00:00 PM,8.082,990.3,2.75,,
821,01/09/15 09:00:00 PM,5.757,0.0,2.72,,
822,01/10/15 03:00:00 AM,5.860,0.0,2.72,,
823,01/10/15 09:00:00 AM,5.037,193.8,2.72,,
824,01/10/15 03:00:00 PM,5.244,387.5,2.72,,
825,01/10/15 09:00:00 PM,4.311,0.0,2.72,,
826,01/11/15 03:00:00 AM,3.049,0.0,2.70,,
827,01/11/15 09:00:00 AM,2.517,495.1,2.70,,
828,01/11/15 03:00:00 PM,2.195,355.2,2.70,,
829,01/11/15 09:00:00 PM,2.088,0.0,2.70,,
830,01/12/15 03:00:00 AM,2.195,0.0,2.70,,
831,01/12/15 09:00:00 AM,2.624,269.1,2.70,,
832,01/12/15 03:00:00 PM,4.623,3272.2,2.72,,
833,01/12/15 09:00:00 PM,2.624,0.0,2.70,,
834,01/13/15 03:00:00 AM,1.221,0.0,2.68,,
835,01/13/15 09:00:00 AM,0.343,86.1,2.68,,
836,01/13/15 03:00:00 PM,3.788,1377.8,2.70,,
837,01/13/15 09:00:00 PM,1.003,0.0,2.68,,
838,01/14/15 03:00:00 AM,0.121,0.0,2.68,,
839,01/14/15 09:00:00 AM,1.221,193.8,2.68,,
840,01/14/15 03:00:00 PM,5.347,2325.0,2.70,,
841,01/14/15 09:00:00 PM,3.261,0.0,2.70,,
842,01/15/15 03:00:00 AM,4.207,0.0,2.70,,
843,01/15/15 09:00:00 AM,4.519,366.0,2.70,,
844,01/15/15 03:00:00 PM,5.552,333.7,2.70,,
845,01/15/15 09:00:00 PM,4.311,0.0,2.70,,
846,01/16/15 03:00:00 AM,4.311,0.0,2.70,,
847,01/16/15 09:00:00 AM,3.367,398.3,2.70,,
848,01/16/15 03:00:00 PM,3.893,2238.9,2.70,,
849,01/16/15 09:00:00 PM,2.410,0.0,2.68,,
850,01/17/15 03:00:00 AM,4.207,0.0,2.70,,
851,01/17/15 09:00:00 AM,5.757,204.5,2.70,,
852,01/17/15 03:00:00 PM,7.983,193.8,2.72,,
853,01/17/15 09:00:00 PM,8.082,0.0,2.72,,
854,01/18/15 03:00:00 AM,6.573,0.0,2.72,,
855,01/18/15 09:00:00 AM,2.730,344.4,2.70,,
856,01/18/15 03:00:00 PM,2.410,473.6,2.70,,
857,01/18/15 09:00:00 PM,2.088,0.0,2.70,,
858,01/19/15 03:00:00 AM,1.003,0.0,2.68,,
859,01/19/15 09:00:00 AM,0.674,559.7,2.68,,
860,01/19/15 03:00:00 PM,2.730,2583.4,2.70,,
861,01/19/15 09:00:00 PM,0.343,0.0,2.68,,
862,01/20/15 03:00:00 AM,-0.102,0.0,2.68,,
863,01/20/15 09:00:00 AM,0.232,473.6,2.68,,
864,01/20/15 03:00:00 PM,2.624,1722.2,2.70,,
865,01/20/15 09:00:00 PM,1.112,0.0,2.68,,
866,01/21/15 03:00:00 AM,0.121,0.0,2.67,,
867,01/21/15 09:00:00 AM,1.221,473.6,2.68,,
868,01/21/15 03:00:00 PM,6.064,1259.4,2.70,,
869,01/21/15 09:00:00 PM,4.519,0.0,2.70,,
870,01/22/15 03:00:00 AM,3.578,0.0,2.70,,
871,01/22/15 09:00:00 AM,5.141,452.1,2.70,,
872,01/22/15 03:00:00 PM,6.268,1097.9,2.70,,
873,01/22/15 09:00:00 PM,5.655,0.0,2.70,,
874,01/23/15 03:00:00 AM,6.268,0.0,2.70,,
875,01/23/15 09:00:00 AM,6.978,645.8,2.72,,
876,01/23/15 03:00:00 PM,6.978,1097.9,2.72,,
877,01/23/15 09:00:00 PM,7.179,0.0,2.72,,
878,01/24/15 03:00:00 AM,8.182,0.0,2.74,,
879,01/24/15 09:00:00 AM,8.879,75.3,2.74,,
