Plot Title: 10166284,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",Bad Battery,End Of File
2170,12/12/2015 21:00,0.232,0,2.55,,
2171,12/13/2015 3:00,0.343,0,2.55,,
2172,12/13/2015 9:00,0.343,0,2.55,,
2173,12/13/2015 15:00,0.343,0,2.55,,
2174,12/13/2015 21:00,0.343,0,2.55,,
2175,12/14/2015 3:00,0.343,0,2.55,,
2176,12/14/2015 9:00,0.343,0,2.55,,
2177,12/14/2015 15:00,0.343,0,2.55,,
2178,12/14/2015 21:00,0.343,0,2.55,,
2179,12/15/2015 3:00,0.343,0,2.55,,
2180,12/15/2015 9:00,0.453,0,2.55,,
2181,12/15/2015 15:00,0.453,0,2.55,,
2182,12/15/2015 21:00,0.453,0,2.55,,
2183,12/16/2015 3:00,0.453,0,2.55,,
2184,12/16/2015 9:00,0.453,0,2.55,,
2185,12/16/2015 15:00,0.453,0,2.55,,
2186,12/16/2015 21:00,0.453,0,2.55,,
2187,12/17/2015 3:00,0.453,0,2.55,,
2188,12/17/2015 9:00,0.453,0,2.55,,
2189,12/17/2015 15:00,0.453,0,2.55,,
2190,12/17/2015 21:00,0.453,0,2.55,,
2191,12/18/2015 3:00,0.453,0,2.55,,
2192,12/18/2015 9:00,0.453,0,2.55,,
2193,12/18/2015 15:00,0.343,0,2.55,,
2194,12/18/2015 21:00,0.343,0,2.55,,
2195,12/19/2015 3:00,0.343,0,2.55,,
2196,12/19/2015 9:00,0.343,0,2.55,,
2197,12/19/2015 15:00,0.343,0,2.55,,
2198,12/19/2015 21:00,0.343,0,2.55,,
2199,12/20/2015 3:00,0.343,0,2.55,,
2200,12/20/2015 9:00,0.343,0,2.55,,
2201,12/20/2015 15:00,0.343,0,2.55,,
2202,12/20/2015 21:00,0.343,0,2.55,,
2203,12/21/2015 3:00,0.343,0,2.55,,
2204,12/21/2015 9:00,0.343,0,2.55,,
2205,12/21/2015 15:00,0.343,0,2.55,,
2206,12/21/2015 21:00,0.343,0,2.55,,
2207,12/22/2015 3:00,0.343,0,2.55,,
2208,12/22/2015 9:00,0.343,0,2.55,,
2209,12/22/2015 15:00,0.343,0,2.55,,
2210,12/22/2015 21:00,0.343,0,2.55,,
2211,12/23/2015 3:00,0.343,0,2.55,,
2212,12/23/2015 9:00,0.343,0,2.55,,
2213,12/23/2015 15:00,0.343,0,2.55,,
2214,12/23/2015 21:00,0.343,0,2.55,,
2215,12/24/2015 3:00,0.343,0,2.55,,
2216,12/24/2015 9:00,0.343,0,2.55,,
2217,12/24/2015 15:00,0.343,0,2.55,,
2218,12/24/2015 21:00,0.343,0,2.55,,
2219,12/25/2015 3:00,0.343,0,2.55,,
2220,12/25/2015 9:00,0.343,0,2.55,,
2221,12/25/2015 15:00,0.343,0,2.55,,
2222,12/25/2015 21:00,0.343,0,2.55,,
2223,12/26/2015 3:00,0.343,0,2.55,,
2224,12/26/2015 9:00,0.343,0,2.55,,
2225,12/26/2015 15:00,0.343,0,2.55,,
2226,12/26/2015 21:00,0.343,0,2.55,,
2227,12/27/2015 3:00,0.343,0,2.55,,
2228,12/27/2015 9:00,0.343,0,2.55,,
2229,12/27/2015 15:00,0.343,0,2.55,,
2230,12/27/2015 21:00,0.343,0,2.55,,
2231,12/28/2015 3:00,0.343,0,2.55,,
2232,12/28/2015 9:00,0.343,0,2.55,,
2233,12/28/2015 15:00,0.343,0,2.55,,
2234,12/28/2015 21:00,0.343,0,2.55,,
2235,12/29/2015 3:00,0.343,0,2.55,,
2236,12/29/2015 9:00,0.343,0,2.55,,
2237,12/29/2015 15:00,0.343,0,2.55,,
2238,12/29/2015 21:00,0.343,0,2.55,,
2239,12/30/2015 3:00,0.343,0,2.55,,
2240,12/30/2015 9:00,0.343,0,2.55,,
2241,12/30/2015 15:00,0.343,0,2.55,,
2242,12/30/2015 21:00,0.343,0,2.55,,
2243,12/31/2015 3:00,0.343,0,2.55,,
2244,12/31/2015 9:00,0.453,0,2.55,,
2245,12/31/2015 15:00,0.453,0,2.55,,
2246,12/31/2015 21:00,0.453,0,2.55,,
2247,1/1/2016 3:00,0.343,0,2.55,,
2248,1/1/2016 9:00,0.453,0,2.55,,
2249,1/1/2016 15:00,0.453,0,2.55,,
2250,1/1/2016 21:00,0.453,0,2.55,,
2251,1/2/2016 3:00,0.453,0,2.55,,
2252,1/2/2016 9:00,0.453,0,2.55,,
2253,1/2/2016 15:00,0.453,0,2.55,,
2254,1/2/2016 21:00,0.453,0,2.55,,
2255,1/3/2016 3:00,0.453,0,2.55,,
2256,1/3/2016 9:00,0.453,0,2.55,,
2257,1/3/2016 15:00,0.453,0,2.55,,
2258,1/3/2016 21:00,0.453,0,2.55,,
2259,1/4/2016 3:00,0.453,0,2.55,,
2260,1/4/2016 9:00,0.453,0,2.55,,
2261,1/4/2016 15:00,0.453,0,2.55,,
2262,1/4/2016 21:00,0.453,0,2.55,,
2263,1/5/2016 3:00,0.453,0,2.55,,
2264,1/5/2016 9:00,0.453,0,2.55,,
2265,1/5/2016 15:00,0.453,0,2.55,,
2266,1/5/2016 21:00,0.453,0,2.55,,
2267,1/6/2016 3:00,0.453,0,2.55,,
2268,1/6/2016 9:00,0.453,0,2.55,,
2269,1/6/2016 15:00,0.453,0,2.55,,
2270,1/6/2016 21:00,0.453,0,2.55,,
2271,1/7/2016 3:00,0.453,0,2.55,,
2272,1/7/2016 9:00,0.453,0,2.55,,
2273,1/7/2016 15:00,0.453,0,2.55,,
2274,1/7/2016 21:00,0.453,0,2.55,,
2275,1/8/2016 3:00,0.453,0,2.55,,
2276,1/8/2016 9:00,0.453,0,2.55,,
2277,1/8/2016 15:00,0.453,0,2.55,,
2278,1/8/2016 21:00,0.453,0,2.55,,
2279,1/9/2016 3:00,0.453,0,2.55,,
2280,1/9/2016 9:00,0.453,0,2.55,,
2281,1/9/2016 15:00,0.453,0,2.55,,
2282,1/9/2016 21:00,0.453,0,2.55,,
2283,1/10/2016 3:00,0.453,0,2.55,,
2284,1/10/2016 9:00,0.453,0,2.54,,
2285,1/10/2016 15:00,0.453,0,2.54,,
2286,1/10/2016 21:00,0.453,0,2.54,,
2287,1/11/2016 3:00,0.453,0,2.54,,
2288,1/11/2016 9:00,0.453,0,2.54,,
2289,1/11/2016 15:00,0.453,0,2.54,,
2290,1/11/2016 21:00,0.453,0,2.54,,
2291,1/12/2016 3:00,0.453,0,2.54,,
2292,1/12/2016 9:00,0.453,0,2.54,,
2293,1/12/2016 15:00,0.453,0,2.54,,
2294,1/12/2016 21:00,0.453,0,2.54,,
2295,1/13/2016 3:00,0.453,0,2.54,,
2296,1/13/2016 9:00,0.453,0,2.54,,
2297,1/13/2016 15:00,0.453,0,2.54,,
2298,1/13/2016 21:00,0.453,0,2.54,,
2299,1/14/2016 3:00,0.343,0,2.54,,
2300,1/14/2016 9:00,0.343,0,2.54,,
2301,1/14/2016 15:00,0.453,0,2.54,,
2302,1/14/2016 21:00,0.343,0,2.54,,
2303,1/15/2016 3:00,0.343,0,2.54,,
2304,1/15/2016 9:00,0.343,0,2.54,,
2305,1/15/2016 15:00,0.343,0,2.54,,
2306,1/15/2016 21:00,0.343,0,2.54,,
2307,1/16/2016 3:00,0.453,0,2.54,,
2308,1/16/2016 9:00,0.343,0,2.54,,
2309,1/16/2016 15:00,0.343,0,2.54,,
2310,1/16/2016 21:00,0.343,0,2.54,,
2311,1/17/2016 3:00,0.343,0,2.54,,
2312,1/17/2016 9:00,0.343,0,2.54,,
2313,1/17/2016 15:00,0.343,0,2.54,,
2314,1/17/2016 21:00,0.343,0,2.54,,
2315,1/18/2016 3:00,0.343,0,2.54,,
2316,1/18/2016 9:00,0.343,0,2.54,,
2317,1/18/2016 15:00,0.343,0,2.54,,
2318,1/18/2016 21:00,0.343,0,2.54,,
2319,1/19/2016 3:00,0.343,0,2.54,,
2320,1/19/2016 9:00,0.343,0,2.54,,
2321,1/19/2016 15:00,0.343,0,2.54,,
2322,1/19/2016 21:00,0.343,0,2.54,,
2323,1/20/2016 3:00,0.343,0,2.54,,
2324,1/20/2016 9:00,0.343,0,2.54,,
2325,1/20/2016 15:00,0.343,0,2.54,,
2326,1/20/2016 21:00,0.343,0,2.54,,
2327,1/21/2016 3:00,0.343,0,2.54,,
2328,1/21/2016 9:00,0.343,0,2.54,,
2329,1/21/2016 15:00,0.343,0,2.54,,
2330,1/21/2016 21:00,0.343,0,2.54,,
2331,1/22/2016 3:00,0.343,0,2.52,,
2332,1/22/2016 9:00,0.343,0,2.54,,
2333,1/22/2016 15:00,0.343,0,2.52,,
2334,1/22/2016 21:00,0.343,0,2.52,,
2335,1/23/2016 3:00,0.343,0,2.52,,
2336,1/23/2016 9:00,0.343,0,2.52,,
2337,1/23/2016 15:00,0.343,0,2.52,,
2338,1/23/2016 21:00,0.232,0,2.52,,
2339,1/24/2016 3:00,0.232,0,2.52,,
2340,1/24/2016 9:00,0.343,0,2.52,,
2341,1/24/2016 15:00,0.343,0,2.52,,
2342,1/24/2016 21:00,0.343,0,2.52,,
2343,1/25/2016 3:00,0.343,0,2.52,,
2344,1/25/2016 9:00,0.343,0,2.52,,
2345,1/25/2016 15:00,0.343,0,2.52,,
2346,1/25/2016 21:00,0.343,0,2.52,,
2347,1/26/2016 3:00,0.343,0,2.52,,
2348,1/26/2016 9:00,0.343,0,2.52,,
2349,1/26/2016 15:00,0.343,0,2.52,,
2350,1/26/2016 21:00,0.232,0,2.52,,
2351,1/27/2016 3:00,0.343,0,2.52,,
2352,1/27/2016 9:00,0.343,0,2.52,,
2353,1/27/2016 15:00,0.343,0,2.52,,
2354,1/27/2016 21:00,0.232,0,2.52,,
2355,1/28/2016 3:00,0.232,0,2.52,,
2356,1/28/2016 9:00,0.232,0,2.52,,
2357,1/28/2016 15:00,0.232,0,2.52,,
2358,1/28/2016 21:00,0.232,0,2.52,,
2359,1/29/2016 3:00,0.232,0,2.52,,
2360,1/29/2016 9:00,0.232,0,2.52,,
2361,1/29/2016 15:00,0.232,0,2.52,,
2362,1/29/2016 21:00,0.232,0,2.52,,
2363,1/30/2016 3:00,0.232,0,2.52,,
2364,1/30/2016 9:00,0.232,0,2.52,,
2365,1/30/2016 15:00,0.232,0,2.52,,
2366,1/30/2016 21:00,0.232,0,2.52,,
2367,1/31/2016 3:00,0.232,0,2.52,,
2368,1/31/2016 9:00,0.232,0,2.52,,
2369,1/31/2016 15:00,0.232,0,2.52,,
2370,1/31/2016 21:00,0.232,0,2.52,,
2371,2/1/2016 3:00,0.232,0,2.52,,
2372,2/1/2016 9:00,0.232,0,2.52,,
2373,2/1/2016 15:00,0.232,0,2.52,,
2374,2/1/2016 21:00,0.343,0,2.52,,
2375,2/2/2016 3:00,0.232,0,2.52,,
2376,2/2/2016 9:00,0.343,0,2.52,,
2377,2/2/2016 15:00,0.232,0,2.52,,
2378,2/2/2016 21:00,0.232,0,2.52,,
2379,2/3/2016 3:00,0.232,0,2.52,,
2380,2/3/2016 9:00,0.343,0,2.52,,
2381,2/3/2016 15:00,0.343,0,2.52,,
2382,2/3/2016 21:00,0.343,0,2.52,,
2383,2/4/2016 3:00,0.343,0,2.52,,
2384,2/4/2016 9:00,0.343,0,2.52,,
2385,2/4/2016 15:00,0.343,0,2.52,,
2386,2/4/2016 21:00,0.343,0,2.52,,
2387,2/5/2016 3:00,0.343,0,2.52,,
2388,2/5/2016 9:00,0.343,0,2.52,,
2389,2/5/2016 15:00,0.343,0,2.52,,
2390,2/5/2016 21:00,0.343,0,2.52,,
2391,2/6/2016 3:00,0.343,0,2.52,,
2392,2/6/2016 9:00,0.343,0,2.52,,
2393,2/6/2016 15:00,0.343,0,2.52,,
2394,2/6/2016 21:00,0.232,0,2.52,,
2395,2/7/2016 3:00,0.343,0,2.52,,
2396,2/7/2016 9:00,0.232,0,2.52,,
2397,2/7/2016 15:00,0.232,0,2.52,,
2398,2/7/2016 21:00,0.232,0,2.52,,
2399,2/8/2016 3:00,0.232,0,2.52,,
2400,2/8/2016 9:00,0.232,0,2.52,,
2401,2/8/2016 15:00,0.232,0,2.52,,
2402,2/8/2016 21:00,0.232,0,2.52,,
2403,2/9/2016 3:00,0.232,0,2.52,,
2404,2/9/2016 9:00,0.232,0,2.52,,
2405,2/9/2016 15:00,0.232,0,2.52,,
2406,2/9/2016 21:00,0.232,0,2.52,,
2407,2/10/2016 3:00,0.232,0,2.52,,
2408,2/10/2016 9:00,0.232,0,2.52,,
2409,2/10/2016 15:00,0.232,0,2.52,,
2410,2/10/2016 21:00,0.232,0,2.52,,Logged
